GyroscopeStat_x_MEAN,GyroscopeStat_z_MEAN,GyroscopeStat_COV_z_x,GyroscopeStat_COV_z_y,MagneticField_x_MEAN,MagneticField_z_MEAN,MagneticField_COV_z_x,MagneticField_COV_z_y,Pressure_MEAN,LinearAcceleration_COV_z_x,LinearAcceleration_COV_z_y,LinearAcceleration_x_MEAN,LinearAcceleration_z_MEAN,attack
-0.005936574357989951,-0.013008003161507535,0.0011084604314458002,0.000539221784951388,-39.55831578947368,-2.8108421052631583,0.228816240601504,0.3672744862155389,975.9090657142856,-0.0015013592106640648,0.015501605376072487,-0.14414410046566334,-1.1191294954455446,1
0.12179523453888892,-0.04762754336868688,-0.007433855996603194,-0.009595331611709116,-32.775157894736836,13.880842105263154,27.238755689223066,-3.5548715789473664,975.885709047619,-0.09273293593061276,0.03603837496806851,-0.2323954129259596,-1.0677668300252523,1
-0.020700390041005025,-0.012223775834170857,0.0003800626124352053,-0.0005274098300953367,-34.86376963350786,-4.903350785340313,23.338389407550288,15.283746927528238,975.9133604761903,-0.033332366600763615,-0.0020176683786534886,-0.19402912700502511,-1.0360639940703518,1
-0.0153983975637,-0.0121799670933,-0.0009232064743705297,-0.0017598706575074187,-34.70126984126984,-9.63873015873016,8.537337791286726,5.258667477203651,975.918790952381,-0.002366144941237913,0.00200522772966597,-0.20006866873131315,-1.0283649179292929,1
-0.05982514396223351,-0.02559068055715737,0.004811759176334909,-0.0014758098981321045,-34.41333333333333,-9.648888888888887,18.865751063829784,12.729982978723404,975.8853933333336,-0.018524694836209832,-0.009573449947350477,-0.2429416103112245,-0.983508849984694,1
-0.010296211392424242,-0.006936324217070707,-5.393828612392109e-06,5.4172627738597e-06,-34.72831578947368,-12.447473684210525,13.133808421052633,7.461541152882209,975.9355076190477,4.789292151280437e-05,-0.00019668476103032839,-0.17350838022335024,-1.0247515118274109,1
-0.011939613819695431,-0.0051140804898477145,-0.00022739454392252783,-9.350325601869976e-05,-35.43850267379679,-12.318609625668447,0.0762538209418665,0.030679489391064376,975.922350952381,-0.0017887529498119988,0.0008643155200383697,-0.11838171043514853,-1.080832894653465,1
-0.00956182450757575,-0.028814596351010094,0.006813999271435042,-0.006903412500673674,-35.25094736842105,-11.467894736842105,12.189468671679196,6.5016070175438605,975.898171904762,-0.011403863509596495,0.004769981534853556,-0.1792261236969697,-1.0232636811111109,1
-0.010195334102323232,-0.006856967394949495,-2.521082706749952e-05,4.616768760059191e-06,-34.265052631578946,-13.211684210526315,27.990778746867147,15.638775438596484,975.8845704761903,-0.0009782038824351713,-0.0018253180740114608,-0.17465865454545454,-1.0281096996464647,1
-0.001952538782311564,-0.00928091578643216,-0.0021410726483599997,-0.0004874345430601368,-35.439157894736844,-13.044947368421054,0.0365417543859653,-0.07829854636591478,975.8748113636364,0.0015463110177540095,-0.0008277874394021916,-0.09735710558777227,-1.0868106976237624,1
-0.022856109830303027,-0.02624827738434344,-0.00010887753050843092,-0.010502169170075834,-35.15494736842105,-11.750526315789475,18.83918997493733,13.002462155388464,975.9648861904762,-0.02838783458719906,-0.013721241836796988,-0.1794534723080808,-1.0239305007070707,1
-0.012180951208040202,-0.012566373364321606,-0.0004147161900992885,9.87158305281586e-05,-38.01047120418848,3.59151832460733,18.26911492973269,8.718763912923674,975.9617766666668,-0.003518662576190963,0.006272633891487145,-0.20794493698693467,-1.043972877437186,1
-0.011373581269494951,-0.007351938795757575,-0.0001150491998079678,1.1043573713945833e-05,-38.90349206349207,-2.5904761904761897,11.6215291793313,5.408530395136777,976.007281904762,-0.009697681264957332,-0.007227405957420519,-0.15908204383919594,-1.0863798385427137,1
-0.002360529274949495,0.006878487904545454,0.0014095521028076607,-0.0014946073925435686,-38.7442105263158,-3.9571578947368415,16.839516791979925,8.19791528822054,975.9677428571428,-0.012410332821508474,-0.0021587699272734204,-0.18241961538737367,-1.0538417921212122,1
-0.0049775427781725895,-0.0074703696861928934,-0.00017125422061359702,-0.00018730112750986355,-38.59642105263158,-3.345473684210526,16.728163609022573,8.607341553884714,975.920861904762,-7.476694019668906e-06,0.0003274588303306721,-0.18361382551269034,-1.051997412030457,1
-0.005936574357989951,-0.013008003161507535,0.0011084604314458002,0.000539221784951388,-39.55831578947368,-2.8108421052631583,0.228816240601504,0.3672744862155389,975.9090657142856,-0.0015013592106640648,0.015501605376072487,-0.14414410046566334,-1.1191294954455446,1
0.12179523453888892,-0.04762754336868688,-0.007433855996603194,-0.009595331611709116,-32.775157894736836,13.880842105263154,27.238755689223066,-3.5548715789473664,975.885709047619,-0.09273293593061276,0.03603837496806851,-0.2323954129259596,-1.0677668300252523,1
-0.020700390041005025,-0.012223775834170857,0.0003800626124352053,-0.0005274098300953367,-34.86376963350786,-4.903350785340313,23.338389407550288,15.283746927528238,975.9133604761903,-0.033332366600763615,-0.0020176683786534886,-0.19402912700502511,-1.0360639940703518,1
-0.0153983975637,-0.0121799670933,-0.0009232064743705297,-0.0017598706575074187,-34.70126984126984,-9.63873015873016,8.537337791286726,5.258667477203651,975.918790952381,-0.002366144941237913,0.00200522772966597,-0.20006866873131315,-1.0283649179292929,1
-0.05982514396223351,-0.02559068055715737,0.004811759176334909,-0.0014758098981321045,-34.41333333333333,-9.648888888888887,18.865751063829784,12.729982978723404,975.8853933333336,-0.018524694836209832,-0.009573449947350477,-0.2429416103112245,-0.983508849984694,1
-0.010296211392424242,-0.006936324217070707,-5.393828612392109e-06,5.4172627738597e-06,-34.72831578947368,-12.447473684210525,13.133808421052633,7.461541152882209,975.9355076190477,4.789292151280437e-05,-0.00019668476103032839,-0.17350838022335024,-1.0247515118274109,1
-0.011939613819695431,-0.0051140804898477145,-0.00022739454392252783,-9.350325601869976e-05,-35.43850267379679,-12.318609625668447,0.0762538209418665,0.030679489391064376,975.922350952381,-0.0017887529498119988,0.0008643155200383697,-0.11838171043514853,-1.080832894653465,1
-0.00956182450757575,-0.028814596351010094,0.006813999271435042,-0.006903412500673674,-35.25094736842105,-11.467894736842105,12.189468671679196,6.5016070175438605,975.898171904762,-0.011403863509596495,0.004769981534853556,-0.1792261236969697,-1.0232636811111109,1
-0.010195334102323232,-0.006856967394949495,-2.521082706749952e-05,4.616768760059191e-06,-34.265052631578946,-13.211684210526315,27.990778746867147,15.638775438596484,975.8845704761903,-0.0009782038824351713,-0.0018253180740114608,-0.17465865454545454,-1.0281096996464647,1
-0.001952538782311564,-0.00928091578643216,-0.0021410726483599997,-0.0004874345430601368,-35.439157894736844,-13.044947368421054,0.0365417543859653,-0.07829854636591478,975.8748113636364,0.0015463110177540095,-0.0008277874394021916,-0.09735710558777227,-1.0868106976237624,1
-0.022856109830303027,-0.02624827738434344,-0.00010887753050843092,-0.010502169170075834,-35.15494736842105,-11.750526315789475,18.83918997493733,13.002462155388464,975.9648861904762,-0.02838783458719906,-0.013721241836796988,-0.1794534723080808,-1.0239305007070707,1
-0.008399096465685275,-0.01050799570609137,0.0015122214819832409,-0.00027916593917505294,-35.55347368421053,-12.558,11.762841904761903,6.807830476190483,975.9027142857144,0.011021580697315098,-0.009788586498622784,-0.1674910652472081,-1.031800133862944,1
0.192444842939196,-0.4005862796940704,-0.2293913810431748,0.23981542270362485,-35.24336842105263,-9.458842105263155,7.18485894736842,11.571554586466165,975.9285566666664,-0.056212004899473166,0.062409266843357236,-0.10691526737492384,-1.0106422514213198,1
-0.011276279337386936,-0.0058817050626130685,-0.004851103139377653,-0.0028909818174034946,10.512315789473684,-9.139894736842106,4.51554155388471,6.5557257142857095,976.0030404761903,0.00030288979960379765,0.017207491040962086,-0.225981983520202,-1.0964299115686869,1
-0.007340421344221126,-0.011272264074371856,-0.011676598197934485,-0.005896008409789082,9.747157894736839,-11.313789473684215,8.85398917293233,10.743233082706768,975.9825568181816,-0.007217607238581769,-0.00033158830799033886,-0.18124911852834166,-0.9991266104723618,1
-0.025478476211167514,-0.0019669540751269077,-0.006807552581405497,-0.0019314812733851165,8.321170212765956,-13.339148936170213,0.4865038115826602,-0.9167089316190687,975.9047052380953,0.005148563635262626,-0.0074085106480158034,-0.31603245793041235,-0.9744968493814432,1
0.0011549285917587975,-0.007934614352462305,-0.0012085721160588535,-0.000874800502421859,24.99769633507853,-15.05026178010471,9.142892025351351,15.5516835491871,976.0525266666666,0.001157217425692674,0.0052315062340207216,-0.18960180632828288,-1.0276129618181815,1
-0.0049775427781725895,-0.0074703696861928934,-0.00017125422061359702,-0.00018730112750986355,-38.59642105263158,-3.345473684210526,16.728163609022573,8.607341553884714,975.920861904762,-7.476694019668906e-06,0.0003274588303306721,-0.18361382551269034,-1.051997412030457,1
-0.005936574357989951,-0.013008003161507535,0.0011084604314458002,0.000539221784951388,-39.55831578947368,-2.8108421052631583,0.228816240601504,0.3672744862155389,975.9090657142856,-0.0015013592106640648,0.015501605376072487,-0.14414410046566334,-1.1191294954455446,1
0.12179523453888892,-0.04762754336868688,-0.007433855996603194,-0.009595331611709116,-32.775157894736836,13.880842105263154,27.238755689223066,-3.5548715789473664,975.885709047619,-0.09273293593061276,0.03603837496806851,-0.2323954129259596,-1.0677668300252523,1
-0.020700390041005025,-0.012223775834170857,0.0003800626124352053,-0.0005274098300953367,-34.86376963350786,-4.903350785340313,23.338389407550288,15.283746927528238,975.9133604761903,-0.033332366600763615,-0.0020176683786534886,-0.19402912700502511,-1.0360639940703518,1
-0.0153983975637,-0.0121799670933,-0.0009232064743705297,-0.0017598706575074187,-34.70126984126984,-9.63873015873016,8.537337791286726,5.258667477203651,975.918790952381,-0.002366144941237913,0.00200522772966597,-0.20006866873131315,-1.0283649179292929,1
-0.05982514396223351,-0.02559068055715737,0.004811759176334909,-0.0014758098981321045,-34.41333333333333,-9.648888888888887,18.865751063829784,12.729982978723404,975.8853933333336,-0.018524694836209832,-0.009573449947350477,-0.2429416103112245,-0.983508849984694,1
-0.010296211392424242,-0.006936324217070707,-5.393828612392109e-06,5.4172627738597e-06,-34.72831578947368,-12.447473684210525,13.133808421052633,7.461541152882209,975.9355076190477,4.789292151280437e-05,-0.00019668476103032839,-0.17350838022335024,-1.0247515118274109,1
-0.011939613819695431,-0.0051140804898477145,-0.00022739454392252783,-9.350325601869976e-05,-35.43850267379679,-12.318609625668447,0.0762538209418665,0.030679489391064376,975.922350952381,-0.0017887529498119988,0.0008643155200383697,-0.11838171043514853,-1.080832894653465,1
-0.00956182450757575,-0.028814596351010094,0.006813999271435042,-0.006903412500673674,-35.25094736842105,-11.467894736842105,12.189468671679196,6.5016070175438605,975.898171904762,-0.011403863509596495,0.004769981534853556,-0.1792261236969697,-1.0232636811111109,1
-0.010195334102323232,-0.006856967394949495,-2.521082706749952e-05,4.616768760059191e-06,-34.265052631578946,-13.211684210526315,27.990778746867147,15.638775438596484,975.8845704761903,-0.0009782038824351713,-0.0018253180740114608,-0.17465865454545454,-1.0281096996464647,1
-0.001952538782311564,-0.00928091578643216,-0.0021410726483599997,-0.0004874345430601368,-35.439157894736844,-13.044947368421054,0.0365417543859653,-0.07829854636591478,975.8748113636364,0.0015463110177540095,-0.0008277874394021916,-0.09735710558777227,-1.0868106976237624,1
-0.022856109830303027,-0.02624827738434344,-0.00010887753050843092,-0.010502169170075834,-35.15494736842105,-11.750526315789475,18.83918997493733,13.002462155388464,975.9648861904762,-0.02838783458719906,-0.013721241836796988,-0.1794534723080808,-1.0239305007070707,1
-0.008399096465685275,-0.01050799570609137,0.0015122214819832409,-0.00027916593917505294,-35.55347368421053,-12.558,11.762841904761903,6.807830476190483,975.9027142857144,0.011021580697315098,-0.009788586498622784,-0.1674910652472081,-1.031800133862944,1
0.192444842939196,-0.4005862796940704,-0.2293913810431748,0.23981542270362485,-35.24336842105263,-9.458842105263155,7.18485894736842,11.571554586466165,975.9285566666664,-0.056212004899473166,0.062409266843357236,-0.10691526737492384,-1.0106422514213198,1
-0.011276279337386936,-0.0058817050626130685,-0.004851103139377653,-0.0028909818174034946,10.512315789473684,-9.139894736842106,4.51554155388471,6.5557257142857095,976.0030404761903,0.00030288979960379765,0.017207491040962086,-0.225981983520202,-1.0964299115686869,1
-0.007340421344221126,-0.011272264074371856,-0.011676598197934485,-0.005896008409789082,9.747157894736839,-11.313789473684215,8.85398917293233,10.743233082706768,975.9825568181816,-0.007217607238581769,-0.00033158830799033886,-0.18124911852834166,-0.9991266104723618,1
-0.025478476211167514,-0.0019669540751269077,-0.006807552581405497,-0.0019314812733851165,8.321170212765956,-13.339148936170213,0.4865038115826602,-0.9167089316190687,975.9047052380953,0.005148563635262626,-0.0074085106480158034,-0.31603245793041235,-0.9744968493814432,1
0.0011549285917587975,-0.007934614352462305,-0.0012085721160588535,-0.000874800502421859,24.99769633507853,-15.05026178010471,9.142892025351351,15.5516835491871,976.0525266666666,0.001157217425692674,0.0052315062340207216,-0.18960180632828288,-1.0276129618181815,1
0.3970188984690817,-0.0017690995010204034,0.2621634148353081,-0.19795925109748608,7.759787234042549,-20.66904255319149,-12.493077870064845,11.469367857549214,976.1434076190477,-0.4328107542975373,-0.6587782918077892,-0.4805662860379486,-1.0628064320958974,1
-0.06686686499494951,-0.19149473466969694,1.4123472041841076,0.4596148369549533,14.454893617021275,17.61255319148936,-82.74288742746616,-11.8770660143361,975.9394295238096,-3.6904095982829017,7.7482238399018675,1.4025695034985437,-2.350147787648058,1
-0.0014285468148717922,-0.011186642375897437,-0.001999281521070272,0.002298555465217472,25.112085561497327,-11.89668449197861,10.959905951354136,3.167167638433673,976.114988095238,-0.01547975015146384,0.00034891994802803384,-0.2104735897820513,-1.068265882102564,1
-0.020700390041005025,-0.012223775834170857,0.0003800626124352053,-0.0005274098300953367,-34.86376963350786,-4.903350785340313,23.338389407550288,15.283746927528238,975.9133604761903,-0.033332366600763615,-0.0020176683786534886,-0.19402912700502511,-1.0360639940703518,1
-0.0153983975637,-0.0121799670933,-0.0009232064743705297,-0.0017598706575074187,-34.70126984126984,-9.63873015873016,8.537337791286726,5.258667477203651,975.918790952381,-0.002366144941237913,0.00200522772966597,-0.20006866873131315,-1.0283649179292929,1
-0.05982514396223351,-0.02559068055715737,0.004811759176334909,-0.0014758098981321045,-34.41333333333333,-9.648888888888887,18.865751063829784,12.729982978723404,975.8853933333336,-0.018524694836209832,-0.009573449947350477,-0.2429416103112245,-0.983508849984694,1
-0.010296211392424242,-0.006936324217070707,-5.393828612392109e-06,5.4172627738597e-06,-34.72831578947368,-12.447473684210525,13.133808421052633,7.461541152882209,975.9355076190477,4.789292151280437e-05,-0.00019668476103032839,-0.17350838022335024,-1.0247515118274109,1
-0.011939613819695431,-0.0051140804898477145,-0.00022739454392252783,-9.350325601869976e-05,-35.43850267379679,-12.318609625668447,0.0762538209418665,0.030679489391064376,975.922350952381,-0.0017887529498119988,0.0008643155200383697,-0.11838171043514853,-1.080832894653465,1
-0.00956182450757575,-0.028814596351010094,0.006813999271435042,-0.006903412500673674,-35.25094736842105,-11.467894736842105,12.189468671679196,6.5016070175438605,975.898171904762,-0.011403863509596495,0.004769981534853556,-0.1792261236969697,-1.0232636811111109,1
-0.010195334102323232,-0.006856967394949495,-2.521082706749952e-05,4.616768760059191e-06,-34.265052631578946,-13.211684210526315,27.990778746867147,15.638775438596484,975.8845704761903,-0.0009782038824351713,-0.0018253180740114608,-0.17465865454545454,-1.0281096996464647,1
-0.001952538782311564,-0.00928091578643216,-0.0021410726483599997,-0.0004874345430601368,-35.439157894736844,-13.044947368421054,0.0365417543859653,-0.07829854636591478,975.8748113636364,0.0015463110177540095,-0.0008277874394021916,-0.09735710558777227,-1.0868106976237624,1
